"Id"	"Label"	"Image"	"ImageSeed"	"ImageShape"	"ImageCurviness"	"ImageType"	"TrialNum"	"TrialType"	"Block"	"BlockTrial"	"Condition"	"LabelType"	"Location"	"Approach"	"Retreat"	"SubCondition"	"CorrectResponse"
"1-1"	"va:fa:sha"	"85-C-20-2"	"85"	"C"	"20"	"2"	19	"Testing"	1	19	"8"	"C1"	"Down"	"38"	"40"	"C"	"38"
"1-1"	"fa:shasha"	"85-J-0-2"	"85"	"J"	"0"	"2"	20	"Testing"	1	20	"8"	"C1"	"Right"	"37"	"39"	"C"	"39"
"1-1"	"sa:ha:ha"	"87-J-10-4"	"87"	"J"	"10"	"4"	21	"Testing"	1	21	"8"	"C2"	"Up"	"40"	"38"	"C"	"38"
"1-1"	"za:haha"	"7-J-10-4"	"7"	"J"	"10"	"4"	22	"Testing"	1	22	"8"	"C2"	"Left"	"39"	"37"	"C"	"37"
"1-1"	"fa:fasha"	"86-C-30-1"	"86"	"C"	"30"	"1"	23	"Testing"	1	23	"8"	"C1"	"Left"	"39"	"37"	"C"	"39"
"1-1"	"fa:fa:va"	"93-J-0-1"	"93"	"J"	"0"	"1"	24	"Testing"	1	24	"8"	"C1"	"Down"	"38"	"40"	"C"	"40"
"1-1"	"sa:saha"	"87-C-20-4"	"87"	"C"	"20"	"4"	25	"Testing"	2	1	"8"	"C2"	"Right"	"37"	"39"	"C"	"37"
"1-1"	"fa:shasha"	"85-J-0-2"	"85"	"J"	"0"	"2"	26	"Testing"	2	2	"8"	"C1"	"Left"	"39"	"37"	"C"	"37"
"1-1"	"zaha:ha"	"102-J-10-4"	"102"	"J"	"10"	"4"	27	"Testing"	2	3	"8"	"C2"	"Right"	"37"	"39"	"C"	"39"
"1-1"	"sa:haza"	"100-J-10-3"	"100"	"J"	"10"	"3"	28	"Testing"	2	4	"8"	"C2"	"Left"	"39"	"37"	"C"	"37"
"1-1"	"za:haha"	"7-J-10-4"	"7"	"J"	"10"	"4"	29	"Testing"	2	5	"8"	"C2"	"Up"	"40"	"38"	"C"	"38"
"1-1"	"va:fava"	"71-J-0-1"	"71"	"J"	"0"	"1"	30	"Testing"	2	6	"8"	"C1"	"Down"	"38"	"40"	"C"	"40"
"1-1"	"fa:fasha"	"86-C-30-1"	"86"	"C"	"30"	"1"	31	"Testing"	2	7	"8"	"C1"	"Right"	"37"	"39"	"C"	"37"
"1-1"	"za:saha"	"102-C-20-4"	"102"	"C"	"20"	"4"	32	"Testing"	2	8	"8"	"C2"	"Left"	"39"	"37"	"C"	"39"
"1-1"	"sasaha"	"100-C-30-3"	"100"	"C"	"30"	"3"	33	"Testing"	2	9	"8"	"C2"	"Right"	"37"	"39"	"C"	"37"
"1-1"	"zasa:za"	"44-C-30-3"	"44"	"C"	"30"	"3"	34	"Testing"	2	10	"8"	"C2"	"Right"	"37"	"39"	"C"	"37"
"1-1"	"saha:za"	"44-J-10-3"	"44"	"J"	"10"	"3"	35	"Testing"	2	11	"8"	"C2"	"Up"	"40"	"38"	"C"	"38"
"1-1"	"fafa:sha"	"118-J-0-2"	"118"	"J"	"0"	"2"	36	"Testing"	2	12	"8"	"C1"	"Down"	"38"	"40"	"C"	"40"
"1-1"	"fa:fava"	"93-C-30-1"	"93"	"C"	"30"	"1"	37	"Testing"	2	13	"8"	"C1"	"Left"	"39"	"37"	"C"	"39"
"1-1"	"va:fa:sha"	"85-C-20-2"	"85"	"C"	"20"	"2"	38	"Testing"	2	14	"8"	"C1"	"Left"	"39"	"37"	"C"	"39"
"1-1"	"fa:sha:va"	"118-C-20-2"	"118"	"C"	"20"	"2"	39	"Testing"	2	15	"8"	"C1"	"Up"	"40"	"38"	"C"	"40"
"1-1"	"fa:fa:va"	"93-J-0-1"	"93"	"J"	"0"	"1"	40	"Testing"	2	16	"8"	"C1"	"Down"	"38"	"40"	"C"	"40"
"1-1"	"sasa:za"	"7-C-20-4"	"7"	"C"	"20"	"4"	41	"Testing"	2	17	"8"	"C2"	"Up"	"40"	"38"	"C"	"40"
"1-1"	"va:shasha"	"71-C-30-1"	"71"	"C"	"30"	"1"	42	"Testing"	2	18	"8"	"C1"	"Left"	"39"	"37"	"C"	"39"
"1-1"	"fa:shava"	"139-J-0-2"	"139"	"J"	"0"	"2"	43	"Testing"	2	19	"8"	"C1"	"Up"	"40"	"38"	"C"	"38"
"1-1"	"za:ha:ha"	"128-J-10-3"	"128"	"J"	"10"	"3"	44	"Testing"	2	20	"8"	"C2"	"Down"	"38"	"40"	"C"	"40"
"1-1"	"za:haza"	"128-C-30-3"	"128"	"C"	"30"	"3"	45	"Testing"	2	21	"8"	"C2"	"Up"	"40"	"38"	"C"	"40"
"1-1"	"fasha:sha"	"139-C-20-2"	"139"	"C"	"20"	"2"	46	"Testing"	2	22	"8"	"C1"	"Right"	"37"	"39"	"C"	"37"
"1-1"	"sa:ha:ha"	"87-J-10-4"	"87"	"J"	"10"	"4"	47	"Testing"	2	23	"8"	"C2"	"Down"	"38"	"40"	"C"	"40"
"1-1"	"vashasha"	"86-J-0-1"	"86"	"J"	"0"	"1"	48	"Testing"	2	24	"8"	"C1"	"Down"	"38"	"40"	"C"	"40"
"1-1"	"za:haza"	"128-C-30-3"	"128"	"C"	"30"	"3"	49	"Testing"	3	1	"8"	"C2"	"Down"	"38"	"40"	"C"	"38"
"1-1"	"saha:za"	"44-J-10-3"	"44"	"J"	"10"	"3"	50	"Testing"	3	2	"8"	"C2"	"Down"	"38"	"40"	"C"	"40"
"1-1"	"fa:shasha"	"85-J-0-2"	"85"	"J"	"0"	"2"	51	"Testing"	3	3	"8"	"C1"	"Down"	"38"	"40"	"C"	"40"
"1-1"	"va:shasha"	"71-C-30-1"	"71"	"C"	"30"	"1"	52	"Testing"	3	4	"8"	"C1"	"Down"	"38"	"40"	"C"	"38"
"1-1"	"va:fa:sha"	"85-C-20-2"	"85"	"C"	"20"	"2"	53	"Testing"	3	5	"8"	"C1"	"Right"	"37"	"39"	"C"	"37"
"1-1"	"sa:haza"	"100-J-10-3"	"100"	"J"	"10"	"3"	54	"Testing"	3	6	"8"	"C2"	"Up"	"40"	"38"	"C"	"38"
"1-1"	"fa:fa:va"	"93-J-0-1"	"93"	"J"	"0"	"1"	55	"Testing"	3	7	"8"	"C1"	"Up"	"40"	"38"	"C"	"38"
"1-1"	"fa:fasha"	"86-C-30-1"	"86"	"C"	"30"	"1"	56	"Testing"	3	8	"8"	"C1"	"Right"	"37"	"39"	"C"	"37"
"1-1"	"fafa:sha"	"118-J-0-2"	"118"	"J"	"0"	"2"	57	"Testing"	3	9	"8"	"C1"	"Down"	"38"	"40"	"C"	"40"
"1-1"	"sasa:za"	"7-C-20-4"	"7"	"C"	"20"	"4"	58	"Testing"	3	10	"8"	"C2"	"Up"	"40"	"38"	"C"	"40"
"1-1"	"va:fava"	"71-J-0-1"	"71"	"J"	"0"	"1"	59	"Testing"	3	11	"8"	"C1"	"Down"	"38"	"40"	"C"	"40"
"1-1"	"sa:ha:ha"	"87-J-10-4"	"87"	"J"	"10"	"4"	60	"Testing"	3	12	"8"	"C2"	"Right"	"37"	"39"	"C"	"39"
"1-1"	"fasha:sha"	"139-C-20-2"	"139"	"C"	"20"	"2"	61	"Testing"	3	13	"8"	"C1"	"Left"	"39"	"37"	"C"	"39"
"1-1"	"zasa:za"	"44-C-30-3"	"44"	"C"	"30"	"3"	62	"Testing"	3	14	"8"	"C2"	"Up"	"40"	"38"	"C"	"40"
"1-1"	"sa:saha"	"87-C-20-4"	"87"	"C"	"20"	"4"	63	"Testing"	3	15	"8"	"C2"	"Left"	"39"	"37"	"C"	"39"
"1-1"	"fa:shava"	"139-J-0-2"	"139"	"J"	"0"	"2"	64	"Testing"	3	16	"8"	"C1"	"Right"	"37"	"39"	"C"	"39"
"1-1"	"vashasha"	"86-J-0-1"	"86"	"J"	"0"	"1"	65	"Testing"	3	17	"8"	"C1"	"Left"	"39"	"37"	"C"	"37"
"1-1"	"za:saha"	"102-C-20-4"	"102"	"C"	"20"	"4"	66	"Testing"	3	18	"8"	"C2"	"Left"	"39"	"37"	"C"	"39"
"1-1"	"fa:sha:va"	"118-C-20-2"	"118"	"C"	"20"	"2"	67	"Testing"	3	19	"8"	"C1"	"Right"	"37"	"39"	"C"	"37"
"1-1"	"za:ha:ha"	"128-J-10-3"	"128"	"J"	"10"	"3"	68	"Testing"	3	20	"8"	"C2"	"Up"	"40"	"38"	"C"	"38"
"1-1"	"zaha:ha"	"102-J-10-4"	"102"	"J"	"10"	"4"	69	"Testing"	3	21	"8"	"C2"	"Left"	"39"	"37"	"C"	"37"
"1-1"	"fa:fava"	"93-C-30-1"	"93"	"C"	"30"	"1"	70	"Testing"	3	22	"8"	"C1"	"Left"	"39"	"37"	"C"	"39"
"1-1"	"sasaha"	"100-C-30-3"	"100"	"C"	"30"	"3"	71	"Testing"	3	23	"8"	"C2"	"Right"	"37"	"39"	"C"	"37"
"1-1"	"za:haha"	"7-J-10-4"	"7"	"J"	"10"	"4"	72	"Testing"	3	24	"8"	"C2"	"Up"	"40"	"38"	"C"	"38"
"1-1"	"fasha:sha"	"139-C-20-2"	"139"	"C"	"20"	"2"	73	"Testing"	4	1	"8"	"C1"	"Up"	"40"	"38"	"C"	"40"
"1-1"	"fa:sha:va"	"118-C-20-2"	"118"	"C"	"20"	"2"	74	"Testing"	4	2	"8"	"C1"	"Up"	"40"	"38"	"C"	"40"
"1-1"	"va:shasha"	"71-C-30-1"	"71"	"C"	"30"	"1"	75	"Testing"	4	3	"8"	"C1"	"Down"	"38"	"40"	"C"	"38"
"1-1"	"vashasha"	"86-J-0-1"	"86"	"J"	"0"	"1"	76	"Testing"	4	4	"8"	"C1"	"Left"	"39"	"37"	"C"	"37"
"1-1"	"zasa:za"	"44-C-30-3"	"44"	"C"	"30"	"3"	77	"Testing"	4	5	"8"	"C2"	"Right"	"37"	"39"	"C"	"37"
"1-1"	"za:saha"	"102-C-20-4"	"102"	"C"	"20"	"4"	78	"Testing"	4	6	"8"	"C2"	"Down"	"38"	"40"	"C"	"38"
"1-1"	"zaha:ha"	"102-J-10-4"	"102"	"J"	"10"	"4"	79	"Testing"	4	7	"8"	"C2"	"Left"	"39"	"37"	"C"	"37"
"1-1"	"sasa:za"	"7-C-20-4"	"7"	"C"	"20"	"4"	80	"Testing"	4	8	"8"	"C2"	"Right"	"37"	"39"	"C"	"37"
"1-1"	"sa:haza"	"100-J-10-3"	"100"	"J"	"10"	"3"	81	"Testing"	4	9	"8"	"C2"	"Right"	"37"	"39"	"C"	"39"
"1-1"	"fa:fava"	"93-C-30-1"	"93"	"C"	"30"	"1"	82	"Testing"	4	10	"8"	"C1"	"Up"	"40"	"38"	"C"	"40"
"1-1"	"fa:fa:va"	"93-J-0-1"	"93"	"J"	"0"	"1"	83	"Testing"	4	11	"8"	"C1"	"Right"	"37"	"39"	"C"	"39"
"1-1"	"fa:shasha"	"85-J-0-2"	"85"	"J"	"0"	"2"	84	"Testing"	4	12	"8"	"C1"	"Left"	"39"	"37"	"C"	"37"
"1-1"	"va:fa:sha"	"85-C-20-2"	"85"	"C"	"20"	"2"	85	"Testing"	4	13	"8"	"C1"	"Up"	"40"	"38"	"C"	"40"
"1-1"	"fafa:sha"	"118-J-0-2"	"118"	"J"	"0"	"2"	86	"Testing"	4	14	"8"	"C1"	"Down"	"38"	"40"	"C"	"40"
"1-1"	"za:haza"	"128-C-30-3"	"128"	"C"	"30"	"3"	87	"Testing"	4	15	"8"	"C2"	"Up"	"40"	"38"	"C"	"40"
"1-1"	"sa:saha"	"87-C-20-4"	"87"	"C"	"20"	"4"	88	"Testing"	4	16	"8"	"C2"	"Left"	"39"	"37"	"C"	"39"
"1-1"	"fa:fasha"	"86-C-30-1"	"86"	"C"	"30"	"1"	89	"Testing"	4	17	"8"	"C1"	"Down"	"38"	"40"	"C"	"38"
"1-1"	"va:fava"	"71-J-0-1"	"71"	"J"	"0"	"1"	90	"Testing"	4	18	"8"	"C1"	"Right"	"37"	"39"	"C"	"39"
"1-1"	"sasaha"	"100-C-30-3"	"100"	"C"	"30"	"3"	91	"Testing"	4	19	"8"	"C2"	"Down"	"38"	"40"	"C"	"38"
"1-1"	"za:haha"	"7-J-10-4"	"7"	"J"	"10"	"4"	92	"Testing"	4	20	"8"	"C2"	"Left"	"39"	"37"	"C"	"37"
"1-1"	"fa:shava"	"139-J-0-2"	"139"	"J"	"0"	"2"	93	"Testing"	4	21	"8"	"C1"	"Right"	"37"	"39"	"C"	"39"
"1-1"	"saha:za"	"44-J-10-3"	"44"	"J"	"10"	"3"	94	"Testing"	4	22	"8"	"C2"	"Up"	"40"	"38"	"C"	"38"
"1-1"	"za:ha:ha"	"128-J-10-3"	"128"	"J"	"10"	"3"	95	"Testing"	4	23	"8"	"C2"	"Down"	"38"	"40"	"C"	"40"
"1-1"	"sa:ha:ha"	"87-J-10-4"	"87"	"J"	"10"	"4"	96	"Testing"	4	24	"8"	"C2"	"Left"	"39"	"37"	"C"	"37"
